ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1857095211882525025,mansuryavas06,Fransa'da temaslarımızı sürdürmeye devam ediyoruz. Marsilya Provence Côte d'Azur Bölge Valisi Sayın Christophe Mirmand ile Ankara'da 2025'te düzenlenecek Türkiye-Fransa Tarımsal Yatırım ve Kalkınma İş Forumunun hazırlıklarını tamamlamak için istişare toplantısını gerçekleştirdik. https://t.co/bUgpqp1r4i,Thu Nov 14 16:16:16 +0000 2024,5889,440,208,https://twitter.com/mansuryavas06/status/1857095211882525025
1856984873065418798,mansuryavas06,"Ankara Büyükşehir Belediyesi, 2022 yılı Nisan ayından bu yana yürüttüğü EFQM Modeli çalışmaları kapsamında Türkiye Kalite Derneği (KalDer) tarafından görevlendirilmiş olan bağımsız Değerlendirici Ekibi tarafından yapılan değerlendirme sonucunda “4 Yıldız Üstün Performansta Yetkinlik Belgesini” almaya hak kazanmıştır. 
Vatandaş odaklı, şeffaf, hesap verebilir ve katılımcı yönetim anlayışıyla kamu hizmetlerinde mükemmelliği hedefleyen Belediyemiz kalite yönetimi alanında da hem ülkemizde hem de dünyada örnek projelere öncülük ederek vatandaşlarımızı hak ettiği yaşam seviyesine çıkarmak için tüm kaynaklarıyla çalışmaya devam edecektir.",Thu Nov 14 08:57:49 +0000 2024,3381,371,170,https://twitter.com/mansuryavas06/status/1856984873065418798
1856812856169423333,mansuryavas06,"RT @OzarslanMesut: 📢 Duyuru;

Keçiören ilçemiz Tepebaşı Mahallemiz Sanatoryum Caddesi’nde bulunan atıksu hattı, çapının yetersiz olması ve…",Wed Nov 13 21:34:17 +0000 2024,0,86,0,https://twitter.com/mansuryavas06/status/1856812856169423333
1856806663640010771,mansuryavas06,"Tarihi Kentler Birliği Başkanı olarak Türkiye'nin Dünya kültürel miraslar listesine girecek somut ve soyut kültürel değerlerimizin tanıtımı ve Dünya Miraslar listesine kabul edilmesi için de görüşmeler yaptık. 

Önümüzdeki 2025 yılında Ankara'da, Dünya'da ilk defa düzenlenecek Türk Dünyası Kültür Festivali çerçevesinde Genel Direktör Sayın Audrey Azoulay başkanlığında tüm Dünya'dan katılımcılarla konferans ve işbirliği yapmaya karar verdik.",Wed Nov 13 21:09:41 +0000 2024,4750,489,189,https://twitter.com/mansuryavas06/status/1856806663640010771
1856806019013513728,mansuryavas06,"MEDEF International Başkanı Sayın Jean Lemierre ile bir araya geldik. MEDEF International ile Ankara'nın yatırım projeleri ulaşım, yenilenebilir enerji ve su yönetimi konularında ortak kararlar aldık.

Türkiye’nin UNESCO Daimi Büyükelçisi Sayın Gülnur Aybet’i de ziyaret ederek ülkemizden UNESCO dünya kültür mirasları listesine girecek adaylar için görüşmelerde bulunduk.",Wed Nov 13 21:07:07 +0000 2024,2199,250,50,https://twitter.com/mansuryavas06/status/1856806019013513728
1856802532829352013,mansuryavas06,"Paris Büyükelçimiz Sayın Yunus Demirer’i ziyaret ederek Fransa’daki resmi ziyaretlerimiz öncesi bilgi ve görüş alışverişinde bulunduk. 

Ardından Paris Belediye Başkanı Sayın Anne Hidalgo ile görüştük. Kardeş şehirler ve teknik işbirliği konularında mutabık kaldık.

Ayrıca Fransa Diplomatik İlişkilerden Sorumlu Tarım Bakan Yardımcısı Sayın François Blanc’la da bir araya geldik. Fransa ile Ankaralı çiftçi arasında Tarımsal Kalkınma ve Yatırım işbirliği konularını masaya yatırdık.",Wed Nov 13 20:53:16 +0000 2024,4011,350,220,https://twitter.com/mansuryavas06/status/1856802532829352013
1856784199572685300,mansuryavas06,"Toplu bir hücum başlatıldığı anlaşılmaktadır. 

Çalışma ve Sosyal Güvenlik Bakanı Vedat Işıkhan, “ABB’nin şu anda 8,4 milyar lira SGK borcu var.” İddiasında bulunmuştur.

Gerçek aşağıdaki gibi‼️

SGK SON DURUM BİLGİ NOTU (Toplam güncel borç 8 Milyar)

📌6183 sayılı kanunun 48/A maddesine göre zor durum talepli faizin silinerek taksit talebi dilekçeleri REDDEDİLDİ.

📌6183 sayılı kanunun 48’inci maddesine göre taksitlendirme talebi kabul edildi bu kapsamda
👉Borcun %10 u peşinat olan 651 milyon ödendi.

👉Borcun %50 teminat için arazi çalışması 2 ayrı çizelge ile Emlak dairesince SGK ya bildirildi fakat teminatlardaki tahdit ve hacizlerden dolayı SGK yönetim kurulu 1.2 milyar teminattan 80 milyonluk kısım hariç REDDEDİLDİ.

📌 Son yapılan görüşmelerde ilgili kanunun 48’nci maddesi yerine dilekçe ile iptali ve karşılıklı rızaen anlaşma ile tüm şirketler için 250 milyon rızaen karşılıklı ödeme konusunda mutabık kalındı.",Wed Nov 13 19:40:25 +0000 2024,28420,3987,2710,https://twitter.com/mansuryavas06/status/1856784199572685300
1856762223814717701,mansuryavas06,"11 Kasım tarihinde konuyla ilgili basına açıklama yaptığım gün İçişleri Bakanlığı tarafından 2 mülkiye müfettişi konuyu incelemek üzere gönderilmiştir. Bu inceleme halen devam etmektedir. Yeni bir durum söz konusu değildir. 

Hesap verebilirlikte bizim üstümüze kimse yoktur. Sözümüzün arkasındayız suçu olan varsa cezasını çekecektir. Aynı davranışı tüm kamu ve belediyelerden de bekliyoruz.",Wed Nov 13 18:13:05 +0000 2024,22973,2694,1863,https://twitter.com/mansuryavas06/status/1856762223814717701
1856745237668139290,mansuryavas06,"Atış eğitimi sırasında meydana gelen kazada yaralanan ve kaldırıldığı hastanede şehit olan kahraman polisimiz Yiğit Can Yiğit’e Allah’tan rahmet, ailesine sabırlar diliyorum.

Milletimizin başı sağ olsun. 🇹🇷 https://t.co/HdHopbane1",Wed Nov 13 17:05:35 +0000 2024,4349,259,73,https://twitter.com/mansuryavas06/status/1856745237668139290
1856713486195097793,mansuryavas06,"Kırsal kalkınmada Ankara'nın can damarı olan BAKAP, şehrimizde yaşayan ailelerin gözde buluşma noktası olarak Ankaralıların kalbinde özel bir yere sahip. Gelin, bu ilham verici serüveni birlikte yakından izleyelim: https://t.co/HL2xBwWsOo",Wed Nov 13 14:59:25 +0000 2024,2187,345,152,https://twitter.com/mansuryavas06/status/1856713486195097793
1856291909381042612,mansuryavas06,"RT @ankarabbld: Ankara Büyükşehir Belediyesi olarak, Cumhuriyetimizin kurulduğu bu topraklarda gençlerimizin eğitim ve sosyal yaşamlarını g…",Tue Nov 12 11:04:14 +0000 2024,0,1,0,https://twitter.com/mansuryavas06/status/1856291909381042612
1856266780139803023,mansuryavas06,"12 Kasım 1999’da, Düzce’de yaşanan o büyük acıyı asla unutmadık. Kaybettiklerimizi rahmetle anarken, geride kalan yaraları sarmak ve afetlere karşı daha dayanıklı bir gelecek kurmak için çalışmaya devam edeceğiz. https://t.co/SoUYnEOKdQ",Tue Nov 12 09:24:22 +0000 2024,2787,326,186,https://twitter.com/mansuryavas06/status/1856266780139803023
1855943006190461393,mansuryavas06,Bir süredir kamuoyunu meşgul eden konser ücreti iddialarıyla ilgili açıklamalarda buluyorum. https://t.co/0XW6lWdteF,Mon Nov 11 11:57:49 +0000 2024,15196,1894,3953,https://twitter.com/mansuryavas06/status/1855943006190461393
1855556688461348957,mansuryavas06,RT @abbhalkekmek: İZİN SİLİNMEYECEK ATAM...🇹🇷 https://t.co/JgKFz1mdV6,Sun Nov 10 10:22:43 +0000 2024,0,113,0,https://twitter.com/mansuryavas06/status/1855556688461348957
1855491830470541690,mansuryavas06,"Türk Milleti, attığı her adımda Atatürk’ün izini taşır. 🇹🇷 https://t.co/Jxkavdv3hs",Sun Nov 10 06:05:00 +0000 2024,31144,2223,413,https://twitter.com/mansuryavas06/status/1855491830470541690
1855340078505279770,mansuryavas06,"RT @abbbasin: KAMUOYUNA DUYURU!

Bazı basın yayın ve sosyal medya hesapları üzerinden yanlış ve kamuoyunu yanıltıcı bir bilgi servis edilme…",Sat Nov 09 20:01:59 +0000 2024,0,779,0,https://twitter.com/mansuryavas06/status/1855340078505279770
1855294334288994630,mansuryavas06,"Bir milletin yeniden doğuşuna öncülük eden lideri saygıyla anıyoruz. 

İzindeyiz Atam… https://t.co/SAqVUCwLwK",Sat Nov 09 17:00:13 +0000 2024,80160,8399,1014,https://twitter.com/mansuryavas06/status/1855294334288994630
1855206597393265131,mansuryavas06,RT @ankarabbld: Keçiören ilçemize kazandırdığımız “Cemevi”nin açılışındayız https://t.co/4Vh2jPsYIx,Sat Nov 09 11:11:35 +0000 2024,0,172,0,https://twitter.com/mansuryavas06/status/1855206597393265131
1854891455128510500,mansuryavas06,"Elazığ'da meydana gelen ve çevre illerde de hissedilen depremden etkilenen vatandaşlarımıza geçmiş olsun dileklerimi iletiyor, kötü bir haber almamayı temenni ediyorum.

Geçmiş olsun Elazığ.",Fri Nov 08 14:19:19 +0000 2024,2797,167,115,https://twitter.com/mansuryavas06/status/1854891455128510500
1854884466658869505,mansuryavas06,"RT @ankarabbld: 📢 Keçiören Cemevi açılıyor!

Toplumumuzun inanç ve kültürel ihtiyaçlarına saygı çerçevesinde bir hizmet daha sunuyoruz.

🗓️…",Fri Nov 08 13:51:33 +0000 2024,0,79,0,https://twitter.com/mansuryavas06/status/1854884466658869505
1854846231823966508,mansuryavas06,RT @abbbasin: Ankara Büyükşehir Belediyesi Basın Açıklaması: https://t.co/viEMXV266r,Fri Nov 08 11:19:37 +0000 2024,0,198,0,https://twitter.com/mansuryavas06/status/1854846231823966508
1854464762358231268,mansuryavas06,"Ankara Film Festivali Başkanı Sn. İnci Demirkol’un vefat haberini üzüntüyle öğrendim.

Merhumeye Allah’tan rahmet, ailesi ve sevenlerine sabırlar diliyorum. https://t.co/JCowkxM23n",Thu Nov 07 10:03:48 +0000 2024,1823,198,145,https://twitter.com/mansuryavas06/status/1854464762358231268
1854441552099041477,mansuryavas06,"Başkentin simgesi, Cumhuriyet tarihimizin Ankara’daki ilk parkı ""GÜVENPARK"" Yenilenen Yüzüyle Başkentlilerle buluştu.  🇹🇷

Tarihi doku korunarak gerçekleştirdiğimiz; modern ve konforlu “Güvenpark Kentsel Tasarım” projemiz kapsamında;

✨️ Parka ismini veren “Güven Anıtı” aslına uygun bir şekilde restore edildi.

☘️ 26 bin 900 metrekarelik alanda yeni yaya yolları, estetik kent mobilyaları ve yeşil alanlar oluşturuldu, havuz bakım ve onarımları yapıldı.

📸 Parkta yer alan sergi duvarı ile de Başkentliler, parkın tarihine yolculuk yapma imkânı bulacak.

#YeşilinBaşkenti",Thu Nov 07 08:31:34 +0000 2024,7660,672,442,https://twitter.com/mansuryavas06/status/1854441552099041477
1854054431114879314,mansuryavas06,"Dijital Dünyada GüvenSİZsiniz! 🛜

🌏 İnternet kullanımından doğan zararlar ve internet bağımlılığı hakkında farkındalık ile toplum bilinci yaratmak için “Güvenli İnternet Kullanımı” konulu panele ev sahipliği yaptık.

🗣 Ankara Büyükşehir Belediyesi Konferans Salonu’nda düzenlenen ve yoğun ilgi gören panele Sağlık İşleri Dairemizin öncülüğünde; Prof. Dr. Levent Eraslan, Prof. Dr. Zehra Arıkan ve Av. İrem Kolbakır konuşmacı olarak katıldı.",Wed Nov 06 06:53:17 +0000 2024,1428,273,122,https://twitter.com/mansuryavas06/status/1854054431114879314
1853882353896337578,mansuryavas06,"İstanbul Su Altı Savunma Komutanlığı’nda eğitim sırasında meydana gelen kaza nedeniyle şehit olan kahraman askerimiz Mustafa Kemal Öz’e Allah’tan rahmet, ailesine sabırlar diliyorum.

Milletimizin başı sağ olsun. 🇹🇷 https://t.co/3LtlZZL4fa",Tue Nov 05 19:29:31 +0000 2024,3873,347,74,https://twitter.com/mansuryavas06/status/1853882353896337578
1853504253811474571,mansuryavas06,"48.456 emeklimize 16. kez ödeme gerçekleştirerek hane başı 1.500 TL olmak üzere toplam 72.684.000 TL’lik katkımızla Başkent Kart ile destek olduk. 

Söz verdiğimiz gibi, vatandaşımızın yanında olmaya devam ediyoruz. https://t.co/LL5WI2zPQf",Mon Nov 04 18:27:05 +0000 2024,3674,518,721,https://twitter.com/mansuryavas06/status/1853504253811474571
1853469421076873223,mansuryavas06,"RT @ankarabbld: 📣 KAMUOYU AÇIKLAMASI

Kamuoyunu meşgul eden asılsız iddialara ilişkin olarak, Ebru Gündeş konseriyle ilgili Başkanımız Sayı…",Mon Nov 04 16:08:40 +0000 2024,0,338,0,https://twitter.com/mansuryavas06/status/1853469421076873223
1853389472534069535,mansuryavas06,"RT @ankarabbld: 🚍 BUGSAŞ AŞ EGO Şoförü Alım İlanı

Belediyemize bağlı BUGSAŞ AŞ, EGO şoförü alımları için başvurularınızı bekliyoruz.

🔸 Ba…",Mon Nov 04 10:50:59 +0000 2024,0,78,0,https://twitter.com/mansuryavas06/status/1853389472534069535
1853373349721731179,mansuryavas06,"Kırıkkale Balışeyh Belediye Başkanı Hilmi Şen ve şoförü Mikail Çelikkol'un uğradıkları saldırıda hayatlarını kaybettiklerini derin bir üzüntüyle öğrendim. Merhumlara Allah’tan rahmet, ailelerine ve yakınlarına sabır diliyorum.",Mon Nov 04 09:46:55 +0000 2024,3332,211,87,https://twitter.com/mansuryavas06/status/1853373349721731179
1853334035830890718,mansuryavas06,"Bugün yine kayyum atamalarıyla güne başladık. 
Öncelikle burada savunulması gereken kişilerden bağımsız olarak hukuk ve demokrasidir. Demokrasilerde bazen seçim kazanılır, bazen seçim kaybedilir. Hiç istemediğiniz birisini halk seçebilir. Önemli olan bunun içe sindirilmesidir. 
Bir yandan hakkında hüküm olanlar kayyum atanacağını bile bile aday yapılırken (en azından geçmiş yılların öngörüsü ile) diğer yandan idare-seçim-YSK bu adayların adaylıklarına neden izin verdiği sorgulanmalıdır.
Milletin iradesinin bu şekilde yok sayılması artık seçmenin sandıktan iyice uzaklaşması sonucunu doğuracaktır. Bırakın belediye başkanlarını halk yaptıklarını ve yapamadıkları hizmetlerle değerlendirsin. Partiler de adaylarını buna göre belirleyip adeta meydan okur gibi aday tespit etmesin. 
Hukukçu olarak görüşüm; TBMM’nin acilen ilk toplantıda yasa değişikliği yaparak görevden alınan başkanın yerine belediye meclisinden birinin seçilmesini sağlayıp seçmen iradesinin belediyeye yansımasını sağlamasıdır. 
Unutulmamalı Hukuk, hava ile su kadar insanların olmazsa olmaz ihtiyacıdır.",Mon Nov 04 07:10:42 +0000 2024,28376,2695,2560,https://twitter.com/mansuryavas06/status/1853334035830890718
1852724324995629072,mansuryavas06,"Bugün Genç Akademi Ulus’u gençlerimizin hizmetine açtık!  

‘Üniversite Ankara’da okunur’ diyerek açtığımız merkezimiz, her yönüyle sizlerin geleceği için hazırlandı. Başarının önünde artık mazeret yok, gerisi size ait. ☺️ https://t.co/sg5YmDL7Ra",Sat Nov 02 14:47:55 +0000 2024,6857,607,344,https://twitter.com/mansuryavas06/status/1852724324995629072
1852660356377641440,mansuryavas06,GENÇ AKADEMİ ULUS AÇILIŞ TÖRENİNDE BASIN MENSUPLARININ SORULARINI CEVAPLIYORUZ https://t.co/0p71fQY83W,Sat Nov 02 10:33:44 +0000 2024,3515,311,160,https://twitter.com/mansuryavas06/status/1852660356377641440
1852655335921664037,mansuryavas06,GENÇ AKADEMİ ULUS AÇILIŞ TÖRENİNDEYİZ https://t.co/WQyZFBaSZT,Sat Nov 02 10:13:47 +0000 2024,2197,181,70,https://twitter.com/mansuryavas06/status/1852655335921664037
1852641935653032393,mansuryavas06,RT @ankarabbld: Ankara’mızda dayanışmanın gücünü hep birlikte yaşıyoruz. 205.450 ailemizin Başkent Kartlarına toplam 123 milyon 270 bin TL…,Sat Nov 02 09:20:32 +0000 2024,0,88,0,https://twitter.com/mansuryavas06/status/1852641935653032393
1852372914932162682,mansuryavas06,"Gençlerin potansiyelini keşfetmesi için yepyeni bir başlangıç: Genç Akademi Ulus ☺️

Her adımımız, geleceğimiz için bir yatırım olsun istiyoruz. Gençler, 2 Kasım’da sizin için hazırladığımız bu özel açılışa mutlaka bekliyoruz! https://t.co/dkYifC7S1B",Fri Nov 01 15:31:33 +0000 2024,3497,380,105,https://twitter.com/mansuryavas06/status/1852372914932162682
1852021973636833513,mansuryavas06,"İyiliğin Başkenti Ankara’da desteklerimiz hız kesmeden devam ediyor! 💙 

8.330 ailenin 9.780 çocuğuna 15. kez servis desteği sağlayarak toplam 22.433.555 TL’yi ulaştırdık. Ayrıca, 18.876 çocuğa 1.100 TL kantin desteği yaparak 20.763.600 TL’lik katkımızla çocuklarımızın yanında olmaya devam ediyoruz.",Thu Oct 31 16:17:02 +0000 2024,3805,360,345,https://twitter.com/mansuryavas06/status/1852021973636833513
1851915643995431221,mansuryavas06,"Ankara’nın ulaşımını iyileştirmeye devam ediyoruz. ✅

📍 Çevreyolu-İncek Bağlantı Yolu ile artık hemşehrilerimiz daha hızlı ve konforlu bir ulaşım deneyimi yaşıyor. 

Yeni yolumuzla birlikte trafik yoğunluğunu azaltıyor, Ankara’nın dört bir yanına erişimi kolaylaştırıyoruz. https://t.co/YoHsCWWfEY",Thu Oct 31 09:14:31 +0000 2024,8288,532,622,https://twitter.com/mansuryavas06/status/1851915643995431221
1851885637370060910,mansuryavas06,"1. Öncelikle seçilmiş bir belediye başkanının davetle çağrı mümkün iken sabahın 5.30’unda evinin basılarak gözaltına alınması hukuka uygun değildir. Sadece itibarsızlaştırmak istendiğinin bir göstergesidir. 
 
2. Akşam internette yayınlanan Cumhuriyet savcılığının tutuklama talep müzekkeresinde bahsettiği olay ve iddiaların 5-10 yıl kadar geriye giderek tespit edildiği açıklanmaktadır. Neden bu tarihe kadar beklenmiştir?

3. Hiç kimse suç işleme özgürlüğüne sahip değildir. Belediye Başkanının varsa suçu yasalara uygun şekilde yargılaması yapılıp cezalandırılması mümkün iken delillerin karartılma ihtimali olmaması, sabit ikametgah sahibi olması ve bunun gibi nedenlerle tutuksuz yargılama usulü varken tutuklama yapılması usul ve yasaya aykırıdır.
 
4. Son günlerde bir yandan terör örgütü liderine yasal statü verilmeye çalışılıp (Yargıtay İçtihatlarında terör örgütü üyeliği için çok somut ve ciddi kanıtlar aranmasına rağmen) Ahmet Özer’in afaki ve soyut suçlamalarla tutuklanması demokrasi ve hukuk devleti adına endişe vericidir. 
 
5. Henüz tutuklama yapılmadan soruşturma esnasında bazı internet sitelerinde Esenyurt Belediyesine kayyum atandığı iddiaları ve bu iddianın gerçekleşmiş olması işin siyasi boyutunun inkar edilemez bir hal aldığını göstermektedir.",Thu Oct 31 07:15:16 +0000 2024,40462,4942,3541,https://twitter.com/mansuryavas06/status/1851885637370060910
1851531005326176333,mansuryavas06,"Cumhuriyet'in Başkent'inde, en büyük mirasımızın 101 yıllık anılarıyla hazırlanan ""Hayatımız Cumhuriyet"" sergisi, Türkiye'nin yarınlarına umut ve inanç aşılayan coşkusuyla devam ediyor. Herkesi bu eşsiz sergiyi görmeye ve Cumhuriyet ruhunu birlikte hissetmeye davet ediyorum.
#EnBüyükBayram

📍 Kızılay Metro İstasyonu Sanat Galerisi",Wed Oct 30 07:46:06 +0000 2024,4952,449,248,https://twitter.com/mansuryavas06/status/1851531005326176333
