ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1916934189657579640,RTErdogan,"Deprem çalışmalarımızı diline dolayan ana muhalefet partisinin genel başkanı, İstanbul’un yolunu ancak 5 gün sonra hatırlayabildi.

İstanbul’a da dayanışma için değil, yolsuzluk soruşturmasında ortaya saçılan yeni skandalların üzerine bant çekmek için geldi.                      

İstanbullular depremin şokunu atlatmaya çalışırken Sayın Genel Başkan miting yaptı, daha önce açılan eserleri bir kez daha açtı ama İstanbul’un derdiyle dertlendiğini gösterecek hiçbir adım atmadı.

Görüyoruz ki tüm dostane uyarılarımıza rağmen 6 Şubat depremlerinde milletimizi rencide eden hatalardan ders alınmıyor.

Bundan ülkemiz adına üzüntü duyduğumuzu söylemek isterim.

Bütün bunları milletimizin de gördüğüne ve not ettiğine inanıyorum.",Mon Apr 28 19:15:00 +0000 2025,11051,3138,753,https://twitter.com/RTErdogan/status/1916934189657579640
1916926639667351871,RTErdogan,Biz seferberlik ruhuyla İstanbullu vatandaşlarımıza destek olurken muhalefetin yıllardır ciddi paralar harcayarak reklamını yaptığı projelerin vatandaşın en çok ihtiyaç duyduğu gün nasıl sınıfta kaldığını hepimiz gördük.,Mon Apr 28 18:45:00 +0000 2025,9483,2736,671,https://twitter.com/RTErdogan/status/1916926639667351871
1916919091131998679,RTErdogan,"23 Nisan’da İstanbul’da yaşanan ve çevre illerimizde de hissedilen 6,2 büyüklüğündeki deprem haberini alır almaz ilgili bakanlarımızı İstanbul’a gönderdik.

Hızla Türkiye Afet Müdahale Planı’nı devreye aldık.                                                                        

AFAD’ın 148 araç ve 650 personelinin yanı sıra diğer birimlerimizden 373 araç, 3 bin 138 arama kurtarma personeli seferber edildi.

11 bin 481 arama kurtarma personeli ve 903 araç hazır duruma getirildi.

Ülkemiz genelindeki 27 bölge deposu ile 54 cep depomuzu ihtiyaçlar için hazır tuttuk.

Kızılayımız 319 araç, 1.568 personel ile 2 bin 925 gönüllü görevlendirdi.

350 noktada vatandaşlarımıza sıcak çorba ve kumanya dağıtımı yapıldı.

3’ü BAYKAR, 1’i Jandarma ve 2’si Emniyetimize ait toplam 6 hava aracı gözlem yapmak üzere havalanmıştır.

Operatörlerimiz tarafından 136 ilave baz istasyonu devreye girmiştir.

İlk saatlerde oluşan aşırı yoğunluk dışında iletişimde herhangi bir aksaklık tespit edilmemiştir.

13 ilçe belediyemizin yanı sıra Sakarya, Konya ve Kocaeli Büyükşehir Belediyelerimizle İstanbul halkının yanında olduk.

Her türlü engelleme girişimine rağmen 1,2 milyon insanımıza bu süreçte temas ettik, yalnız olmadıklarını onlara hissettirdik.

Millet bahçelerimiz de yaşadığı şok sebebiyle evine girmekten çekinen vatandaşlarımıza hizmet vermiştir.

Okul, cami, spor tesisi, yurt ve misafirhane gibi alanlarda 200 binin üzerinde vatandaşımızın barınmasını sağladık.

22 bin 126 bina ve 243 bin 301 bağımsız bölümün hasar tespit çalışmasını gerçekleştirdik.

Aile Bakanlığımız ise toplamda 629 personeliyle 122 bin vatandaşımıza psikososyal destek hizmeti sunmuştur.

Diğer bakanlıklarımız da aynı şekilde kendi görev alanlarında seferberlik ruhuyla İstanbullu vatandaşlarımıza destek olmuştur.",Mon Apr 28 18:15:00 +0000 2025,8106,2597,452,https://twitter.com/RTErdogan/status/1916919091131998679
1916911540902494513,RTErdogan,"İran’ın Bender Abbas şehrindeki bir limanda Cumartesi günü meydana gelen patlamada hayatını kaybeden İranlı kardeşlerimiz için ülkem ve milletim adına taziyelerimi sunuyorum.

Çok sayıda vefat ve yaralının olduğu patlamayla ilgili İran halkının acısını yürekten paylaşıyorum.",Mon Apr 28 17:45:00 +0000 2025,6659,1952,209,https://twitter.com/RTErdogan/status/1916911540902494513
1916903991457313073,RTErdogan,"Türkiye, nüfus artış hızı bakımından kritik bir kavşağa gelmiştir.

Muhalefet buna önem vermiyor olabilir, absürt argümanlarla bunu sulandırmak istiyor da olabilir.

Ancak nüfus meselesi, milletimiz açısından giderek bir beka sorununa dönüşmektedir.                               

İstanbul halkına hizmet edecek sağlık tesislerinin yollarını dahi açmaktan aciz zihniyete rağmen sağlıkta hizmet çıtamızı sürekli yukarı taşıyoruz.

Aynı zamanda geçmişin hatalı politikalarının yol açtığı sıkıntıları telafi edecek adımları atıyor, projeleri hayata geçiriyoruz.

1,51’e gerileyen doğurganlık hızımız, burun buruna olduğumuz tehdit ve tehlikeyi açıkça ortaya koymaktadır.

Hiçbir hükûmet buna kayıtsız kalamaz.

Şimdiden gerekli tedbirleri almaz, yanlış uygulamaların üzerine kararlılıkla gitmezsek yarın çok daha büyük sıkıntılarla karşılaşmamız mukadderdir.",Mon Apr 28 17:15:00 +0000 2025,12850,3192,2709,https://twitter.com/RTErdogan/status/1916903991457313073
1916896554725605596,RTErdogan,"İnşallah Çarşamba günü 1.381 engelli öğretmenimizin atamasını gerçekleştireceğiz. Hayırlı, uğurlu olsun.",Mon Apr 28 16:45:27 +0000 2025,13711,2926,7565,https://twitter.com/RTErdogan/status/1916896554725605596
1916882369144832037,RTErdogan,Kabine Toplantısı Sonrası Millete Sesleniş https://t.co/dHwWBjRF2Z,Mon Apr 28 15:49:05 +0000 2025,9636,3147,1255,https://twitter.com/RTErdogan/status/1916882369144832037
1916866242159542556,RTErdogan,"Ülkemizin güvenliğinden ve demografik yapımızın korunmasından elbette ödün vermeyeceğiz.

Ancak bir avuç ırkçı lümpen figürün topluma sürekli korku yayan nefret söylemlerine de Türkiye’yi mahkûm etmeyeceğiz. https://t.co/BYa7mgtDgb",Mon Apr 28 14:45:00 +0000 2025,11625,3572,694,https://twitter.com/RTErdogan/status/1916866242159542556
1916862469697392779,RTErdogan,"Suriye kendine geldikçe, ülkedeki istikrar ve güven ortamı güçlendikçe geri dönenlerin sayısı da hızlanmaya başladı.

9 Aralık’tan bu yana sadece Türkiye’den Suriye’ye dönenlerin sayısı 200 bin kişiye ulaştı.                                                                        

Gönüllü, güvenli ve onurlu bir şekilde vatanına geri dönenlerin toplam sayısı ise 931 bin 450 kişiyi buldu.

Türkiye olarak son asrın en büyük insanlık sınavlarından birini alnımızın akıyla vermenin haklı gururunu yaşıyoruz.

Çünkü sonunda ölümün, işkencenin olduğu böyle bir meselede dahi tam 13,5 yıl boyunca gerçekten çok ağır eleştirilere maruz bırakıldık.

Katliamların tüm vahşiliğiyle sürdüğü günlerde ülkemizdeki mazlumları otobüslere doldurup ölüme göndermekten bahsedenlerden 14-28 Mayıs seçimlerinde sağa sola ırkçı afişlerin yapıştırılmasına...

Ankara’da ve Kayseri’de yaşanan alçakça provokasyonlardan her seçim öncesinde körüklenen yabancı düşmanlığına kadar pek çok badire atlattık.

Hükûmetimizi müşkül duruma düşürmek için her şeyi denediler.

Ama bütün bu sınamalarda biz hükûmet olarak bize yakışanı, inancımıza ve insanlığımıza yakışanı yapmaktan asla vazgeçmedik.

İnşallah bundan sonra da bu tertemiz sicilimize leke sürdürmeyeceğiz.",Mon Apr 28 14:30:01 +0000 2025,10305,2782,600,https://twitter.com/RTErdogan/status/1916862469697392779
1916854929987154184,RTErdogan,"Ülkemizde muhalefetin, özellikle de insanlık düşmanı kimi faşist çevrelerin iddia ettiği gibi bir göçmen sayısı asla yoktur ve olmamıştır.

Türkiye’de hâlihazırda 2 milyon 768 bini geçici koruma statüsündeki Suriyeli kardeşlerimiz…                                                

1 milyon 90 bini ikamet izniyle kalanlar…

176 bini de uluslararası koruma altındakiler olmak üzere toplam 4 milyon 33 bin göçmen vardır.

Aldığımız tedbirler sayesinde bu sayı günden güne azalmaktadır.

Dünyanın 190’ı aşkın ülkesinden 340 bin civarında misafir öğrenciye ev sahipliği yapıyoruz.

Yine iddiaların aksine bu öğrencilerin ezici çoğunluğu burslu olarak değil, tüm masraflarını kendisi ödeyerek ülkemizde eğitim almaktadır.

Türkiye mezunlarının birçok ülkede bakan, bürokrat, iş insanı ve siyasetçi olarak görev yapması, bu projenin ne kadar önemli olduğunu gösteriyor.

Kaçak göçle ve göçmen kaçakçılarıyla mücadeleyi de ihmal etmiyoruz.

Son 2 yılda 270 bin düzensiz göçmenin sınırlarımızdan girişi engellendi.

Ülkemizde illegal olarak bulunan 263 bin kişi sınır dışı edildi.

Anadolu, tarih boyunca hep bir göçmen yurdu oldu.

Yaşadığı yerlerde zulüm, baskı ve şiddet gören tüm mazlumlar, güvenli liman olarak daima Anadolu’yu, Türkiye topraklarını gördü.

Engizisyondan kaçan Musevilerden Doğu Avrupa’daki Hristiyanlara, Kafkasya ve Balkanlar’daki Müslüman kardeşlerimizden Nazi zulmünden kaçanlara kadar herkes ülkemizin ve milletimizin kapısını çaldı.

Bugün de bölgemizde kimin başı dara düşse Allah’a hamdolsun bir eman yurdu olarak yönünü önce Türkiye’ye dönüyor.

Açık söyleyeyim, bundan da yüksünmüyor, kesinlikle şikâyet etmiyoruz.

Bilakis mazlumun imdadına koşmayı, düşenin elinden tutmayı komşuluk ve insanlık görevimiz olarak telakki ediyoruz.",Mon Apr 28 14:00:03 +0000 2025,9877,2913,674,https://twitter.com/RTErdogan/status/1916854929987154184
1916847413333037456,RTErdogan,"Türkiye Yüzyılı’nda Türkiye’nin Göç Yönetimi Modeli Programı’nın hayırlara vesile olmasını diliyorum.

Panele iştirak eden tüm bürokratlarımıza, akademisyenlerimize ve alanında uzman isimlere katkılarından dolayı teşekkür ediyorum. https://t.co/t5Ak8W7hvn",Mon Apr 28 13:30:11 +0000 2025,8618,2613,346,https://twitter.com/RTErdogan/status/1916847413333037456
1916776187097182578,RTErdogan,Türkiye Yüzyılı'nda Türkiye'nin Göç Yönetimi Programı https://t.co/bSMeCbanTr,Mon Apr 28 08:47:09 +0000 2025,8389,2843,784,https://twitter.com/RTErdogan/status/1916776187097182578
1916575752373367185,RTErdogan,RT @Akparti: Cumhuriyet tarihinde ilk kez milli irade vesayete boyun eğmedi ve bir hükümet #DikDuruş sergiledi. https://t.co/9cDcYkJq1p,Sun Apr 27 19:30:42 +0000 2025,0,3290,0,https://twitter.com/RTErdogan/status/1916575752373367185
1916524077562417210,RTErdogan,"IWBF EuroCup 1 Şampiyonu Galatasaray Fuzul Tekerlekli Sandalye Basketbol Takımımızı; oyuncularıyla, teknik ekibiyle, taraftarıyla tüm @GalatasaraySK camiasını yürekten tebrik ediyorum. 🇹🇷 https://t.co/9JTrpn9YUn",Sun Apr 27 16:05:22 +0000 2025,13687,1996,403,https://twitter.com/RTErdogan/status/1916524077562417210
1916450693075845164,RTErdogan,"Vefat haberini üzüntüyle aldığımız, İstanbul İmam Hatip Lisesi’ndeki Arapça hocalarımızdan, değerli eğitimci Ahmet Karaman Beyefendi’yi bugün ebediyete uğurladık.

Hocamıza Allah’tan rahmet niyaz ediyor; kıymetli ailesine, talebelerine ve İmam Hatip camiasına başsağlığı dileklerimi iletiyorum.

Mekânı cennet olsun.",Sun Apr 27 11:13:45 +0000 2025,13522,2738,838,https://twitter.com/RTErdogan/status/1916450693075845164
1915737741561602493,RTErdogan,"RT @tcbestepe: Cumhurbaşkanımız @RTErdogan: “Türk milletinin fedakârlığı, cesareti ve azmi ‘Çanakkale Ruhu’nu bizlere emanet etmiştir. Mira…",Fri Apr 25 12:00:44 +0000 2025,0,1732,0,https://twitter.com/RTErdogan/status/1915737741561602493
1915412926774514161,RTErdogan,"Deprem gibi hepimizi sarsan, hepimizi etkileyen konuların günlük siyasetin polemiklerine alet edilmesini asla tasvip etmiyoruz.

Selden kütük kapma yarışında olan fırsatçıları da vicdana ve sorumluluk duygusuyla hareket etmeye davet ediyoruz. https://t.co/0BTZT55eRF",Thu Apr 24 14:30:03 +0000 2025,13894,4174,1496,https://twitter.com/RTErdogan/status/1915412926774514161
1915397816353988678,RTErdogan,"Bahane aramak, mazeret üretmek yerine daha fazla iş ve icraat üretmeli, tüm enerjimizi yapı stokumuzu bir an evvel yenilemeye harcamalıyız.

Her işe karşı çıkan marjinallerin ne dediğine bakmadan kentsel dönüşüm projelerini süratle hayata geçirmeye odaklanmalıyız.                

Artık laf üstüne laf değil, taş üstüne taş koyma zamanıdır.

El ele verip birlikte çalıştığımızda kısa sürede çok büyük mesafe almamız pekâlâ mümkündür.

Çünkü biz bunu yapacak kudrete, kapasiteye, imkâna ve pratikliğe sahip bir milletiz.

Yeter ki enerjimizi ve kaynaklarımızı doğru kullanalım, yeter ki aramıza nifak sokulmasına müsaade etmeyelim.",Thu Apr 24 13:30:00 +0000 2025,14588,4204,6216,https://twitter.com/RTErdogan/status/1915397816353988678
1915382720890568835,RTErdogan,"Türkiye olarak olimpiyatlar dâhil her türlü uluslararası spor etkinliğinin altından kalkacak kapasiteye ziyadesiyle sahibiz.

Böylesine iddialı konuşmamızın arkasında hamaset değil, ülkemize son 23 yılda kazandırdığımız eserler ve projeler vardır.                                 

Toplam spor tesisi sayısını 1.575’ten 4 bin 470’e yükselttik.

Futbol sahası sayımız 2 kattan fazla artışla 595’ten 1.365’e çıktı.

Türkiye’nin her köşesine stadyumlar, yüzme havuzları, futbol sahaları, gençlik merkezleri, spor salonları, atletizm pistleri inşa ettik.

Spor salonlarımızın sayısını 372’den 904’e ulaştırdık.

Futbolda çoğu ömrünü tamamlamış olan stadyumları yıkıp yerlerine uluslararası standartlara sahip yüksek kapasiteli yeni tesisler inşa ettik.

Türkiye genelinde yaptığımız stadyumlardan 38’i hizmete girdi.

Sporu etkileyen altyapı eksikliklerimizi de önemli ölçüde tamamladık.

Özellikle hızlı tren, havalimanları, otoyollar, bölünmüş yollar, köprüler ve diğer projelerle ulaştırma altyapımızı tahkim ettik.

Ülkemizde sporun hak ettiği seviyeye gelmesi ve Türkiye’nin bu alandaki altyapısının dünya standartlarına kavuşması için 23 yıl boyunca seferberlik ruhuyla çalıştık.

Şimdi bütün bu çabaları UEFA İstanbul Temsilciliğinin açılmasıyla birlikte bir üst aşamaya taşımış oluyoruz.",Thu Apr 24 12:30:01 +0000 2025,11272,2975,554,https://twitter.com/RTErdogan/status/1915382720890568835
1915375406615572798,RTErdogan,"Avrupa Futbol Federasyonları Birliği UEFA’nın İstanbul Temsilciliğinin Türk futbolu için hayırlara vesile olmasını diliyorum.

Farklı inançları asırlardır bağrında misafir eden İstanbul’un bugünkü açılışla birlikte çok kültürlü kimliğini daha da güçlendireceğine inanıyorum.      

Başkan Sayın Ceferin’in şahsında tüm UEFA yönetimine, Türkiye Futbol Federasyonumuza ve elbette Gençlik ve Spor Bakanlığımıza emekleri, destekleri, gayretleri için teşekkür ediyorum.

UEFA, Londra ve Brüksel’den sonra ilk kez Türkiye’de temsilcilik açıyor.

Bu temsilcilik vasıtasıyla Türk futbolumuzun gelişimi adına UEFA ile daha fazla temas kuracak ve birlikte ortak projelere imza atacağız.

Temsilcilik, aynı zamanda UEFA’nın bölge federasyonlarıyla daha hızlı iletişim ve koordinasyon sağlamasını kolaylaştıracaktır.

Temsilciliğin bilhassa önümüzdeki yıllarda düzenleyeceğimiz çeşitli futbol organizasyonlarında da önemli roller üstleneceğine inanıyorum.",Thu Apr 24 12:00:57 +0000 2025,8644,2383,367,https://twitter.com/RTErdogan/status/1915375406615572798
1915342652478021879,RTErdogan,UEFA İstanbul Temsilciliği Açılışı https://t.co/sCUKbEIXuN,Thu Apr 24 09:50:48 +0000 2025,7618,2406,403,https://twitter.com/RTErdogan/status/1915342652478021879
1915126954124099840,RTErdogan,"Bugün Marmara Denizi’nde meydana gelen ve İstanbul ile birlikte çevre illerimizde de hissedilen 6,2 büyüklüğündeki depremden etkilenen tüm vatandaşlarımıza geçmiş olsun dileklerimi iletiyorum. 

Depremden hemen sonra başlayan mesaimiz kapsamında biraz evvel AFAD İstanbul İl Afet Müdürlüğümüzde kapsamlı bir toplantı gerçekleştirdik. 

Toplantımızda Çevre, Şehircilik ve İklim Değişikliği Bakanımız Murat Kurum, Gençlik ve Spor Bakanımız Osman Aşkın Bak, İçişleri Bakanımız Ali Yerlikaya, Sağlık Bakanımız Kemal Memişoğlu, İstanbul Valimiz Davut Gül ve ilgili bürokratlarımız hazır bulundular. 

Koordinasyon toplantısında en güncel bilgileri aldık, depremin etkilerini asgariye indirmek için atılan ve atılacak adımları değerlendirdik. Önümüzdeki süreç için gerekli talimatları verdik. 

Öğle saatlerinden bu yana yaptığımız arama tarama faaliyetlerimiz neticesinde depremin hissedildiği şehirlerimizde elhamdülillah sıkıntılı bir durum gözükmemektedir. Deprem sebebiyle çok şükür herhangi bir can kaybımız da yoktur. 

Vatandaşlarımız müsterih olsun. Devlet olarak tüm birimlerimizle 7/24 teyakkuz halinde kalmaya, milletimiz için çalışmaya devam edeceğiz.

Tekrar tüm kardeşlerimize geçmiş olsun diyorum. 

Rabb’im ülkemizi ve milletimizi her türlü musibetten, afetten, kazadan, beladan muhafaza eylesin.",Wed Apr 23 19:33:41 +0000 2025,19833,5354,1532,https://twitter.com/RTErdogan/status/1915126954124099840
1915028042331644035,RTErdogan,"Sevgili çocuklarımızın ve aziz milletimizin 23 Nisan Millî Egemenlik ve Çocuk Bayramı’nı gönülden tebrik ediyorum. 🇹🇷

En değerli varlığımız olan çocuklarımızın her birini muhabbetle kucaklıyor; sağlık, mutluluk ve başarı dolu yarınlar diliyorum.                                  

Bu bayramı çocuklara armağan eden Gazi Mustafa Kemal başta olmak üzere tüm devlet büyüklerimizi, şehit ve gazilerimizi şükranla yâd ediyorum.",Wed Apr 23 13:00:39 +0000 2025,12672,2800,882,https://twitter.com/RTErdogan/status/1915028042331644035
